f,k0,x,y,Re_U,Im_U
500,9.239978392911155,1,0.29999999999999949,0.17654845249342069,-0.45669061491117208
500,9.239978392911155,1,0.31999999999999951,0.23594050189537702,-0.61746461444727441
500,9.239978392911155,1,0.33999999999999952,0.29469549777271487,-0.77632173115374981
500,9.239978392911155,1,0.3599999999999996,0.35274834997827464,-0.93144833765654267
500,9.239978392911155,1,0.37999999999999956,0.40867889706240934,-1.0812782802700938
500,9.239978392911155,1,0.39999999999999958,0.4627845085799972,-1.2240506661434827
500,9.239978392911155,1,0.41999999999999965,0.51332060149009062,-1.3583757982069764
500,9.239978392911155,1,0.43999999999999972,0.56098126182160457,-1.4826414158548651
500,9.239978392911155,1,0.45999999999999974,0.60376486389217809,-1.5957139192018299
500,9.239978392911155,1,0.47999999999999982,0.64270881667379964,-1.6961421577955851
500,9.239978392911155,1,0.49999999999999978,0.67570872995087294,-1.7831288727460595
500,9.239978392911155,1,0.5199999999999998,0.7041445834323935,-1.8554356370430449
500,9.239978392911155,1,0.53999999999999981,0.72571233575314309,-1.9126918448912915
500,9.239978392911155,1,0.55999999999999994,0.74219118068764267,-1.9538324258129731
500,9.239978392911155,1,0.57999999999999996,0.75134321672154614,-1.978854097422591
500,9.239978392911155,1,0.59999999999999998,0.75526170838394902,-1.9870302494675829
600,11.087974071493388,1,0,0.46269520756775739,-0.98947106031338139
600,11.087974071493388,1,0.019999999999999976,0.44779741395992262,-0.97972470829979508
600,11.087974071493388,1,0.039999999999999952,0.40620574313110569,-0.95075173053292916
600,11.087974071493388,1,0.059999999999999915,0.33822123240789798,-0.90320479800308606
600,11.087974071493388,1,0.079999999999999877,0.24932155814375775,-0.83804711850725733
600,11.087974071493388,1,0.099999999999999839,0.14273211458748061,-0.75656960548455943
600,11.087974071493388,1,0.1199999999999998,0.026036125024266062,-0.66065910126895222
600,11.087974071493388,1,0.13999999999999974,-0.095610667721314935,-0.55190927634651266
600,11.087974071493388,1,0.1599999999999997,-0.21372057291918095,-0.43296517610059448
600,11.087974071493388,1,0.17999999999999966,-0.32223315995503826,-0.30542203957013891
600,11.087974071493388,1,0.19999999999999959,-0.41324267853161911,-0.17245289423556667
600,11.087974071493388,1,0.21999999999999953,-0.48103442171355792,-0.035460896938454334
600,11.087974071493388,1,0.23999999999999949,-0.51964296028670465,0.10224035910242048
600,11.087974071493388,1,0.25999999999999951,-0.52486325687481572,0.23957209610748714
600,11.087974071493388,1,0.27999999999999953,-0.4937470956798421,0.37345967674905883
600,11.087974071493388,1,0.29999999999999949,-0.42452172729606841,0.50316780966246022
600,11.087974071493388,1,0.31999999999999951,-0.31780090734086563,0.6262911865852423
600,11.087974071493388,1,0.33999999999999952,-0.17472346114931375,0.74222836041150542
600,11.087974071493388,1,0.3599999999999996,0.00051128099584353548,0.84961652046896707
600,11.087974071493388,1,0.37999999999999956,0.20394612638183399,0.94789125073017311
600,11.087974071493388,1,0.39999999999999958,0.42839622592514076,1.0368268504118956
600,11.087974071493388,1,0.41999999999999965,0.66764961577045612,1.115651798038291
600,11.087974071493388,1,0.43999999999999972,0.91260163413221052,1.1853818334223345
600,11.087974071493388,1,0.45999999999999974,1.1559296501766096,1.2447823859540157
600,11.087974071493388,1,0.47999999999999982,1.3878544466473615,1.2959515087371789
600,11.087974071493388,1,0.49999999999999978,1.6012237040706179,1.3371871487288656
600,11.087974071493388,1,0.5199999999999998,1.7870254650151276,1.3714292755472228
600,11.087974071493388,1,0.53999999999999981,1.9399556105192195,1.3961246559199385
600,11.087974071493388,1,0.55999999999999994,2.052795114282647,1.4149015114981305
600,11.087974071493388,1,0.57999999999999996,2.1227704848070847,1.4246635037120858
600,11.087974071493388,1,0.59999999999999998,2.145661177121752,1.4293315535994797
700,12.935969750075618,1,0,0.3054739558030849,-0.13258166728137383
700,12.935969750075618,1,0.019999999999999976,0.30897558297164179,-0.12355307794501433
700,12.935969750075618,1,0.039999999999999952,0.32010729858348902,-0.09593406270224214
700,12.935969750075618,1,0.059999999999999915,0.33647831895639463,-0.051404080593889095
700,12.935969750075618,1,0.079999999999999877,0.35718114230671261,0.0086577543129846418
700,12.935969750075618,1,0.099999999999999839,0.37877739701152513,0.080834305930911787
700,12.935969750075618,1,0.1199999999999998,0.39868127093095795,0.16327295800366989
700,12.935969750075618,1,0.13999999999999974,0.41304221110933859,0.25109195979697096
700,12.935969750075618,1,0.1599999999999997,0.41818936183982602,0.3422556470724748
700,12.935969750075618,1,0.17999999999999966,0.41079214705658379,0.43113736652163204
700,12.935969750075618,1,0.19999999999999959,0.38672773674334349,0.51599483936433954
700,12.935969750075618,1,0.21999999999999953,0.34398957046876766,0.59133155167722828
700,12.935969750075618,1,0.23999999999999949,0.27882136822453168,0.65605476466722501
700,12.935969750075618,1,0.25999999999999951,0.1910638161568374,0.70568840161797031
700,12.935969750075618,1,0.27999999999999953,0.078148553638972384,0.74006582812405286
700,12.935969750075618,1,0.29999999999999949,-0.057891728405715409,0.75633363745984716
700,12.935969750075618,1,0.31999999999999951,-0.21802700895453184,0.75536809971013863
700,12.935969750075618,1,0.33999999999999952,-0.3979223943163096,0.7365326218619449
700,12.935969750075618,1,0.3599999999999996,-0.59671811171775535,0.70136450781184378
700,12.935969750075618,1,0.37999999999999956,-0.80823318378678999,0.65167147602571573
700,12.935969750075618,1,0.39999999999999958,-1.0299248672951817,0.58926862791684453
700,12.935969750075618,1,0.41999999999999965,-1.2542679391809035,0.51833165549452553
700,12.935969750075618,1,0.43999999999999972,-1.4776415766377193,0.44026583697985344
700,12.935969750075618,1,0.45999999999999974,-1.6920620352952631,0.36130940889724206
700,12.935969750075618,1,0.47999999999999982,-1.8933438435836436,0.28183816569866543
700,12.935969750075618,1,0.49999999999999978,-2.0742695033054734,0.2092707924740117
700,12.935969750075618,1,0.5199999999999998,-2.2309285459660115,0.14242656970756176
700,12.935969750075618,1,0.53999999999999981,-2.3575181352025778,0.089651116084761825
700,12.935969750075618,1,0.55999999999999994,-2.4509769506443804,0.047591592236512312
700,12.935969750075618,1,0.57999999999999996,-2.5080176248871973,0.02396318438407976
700,12.935969750075618,1,0.59999999999999998,-2.5276071276290768,0.013340249740894289
800,14.783965428657851,1,0,-0.17440910106654128,0.40143984942807787
800,14.783965428657851,1,0.019999999999999976,-0.18229365790231189,0.39549342471898041
800,14.783965428657851,1,0.039999999999999952,-0.20796176082471596,0.37817567656793855
800,14.783965428657851,1,0.059999999999999915,-0.24799922821171935,0.34852152592782448
800,14.783965428657851,1,0.079999999999999877,-0.3019726178420537,0.30755144237603332
800,14.783965428657851,1,0.099999999999999839,-0.36486818306727858,0.25521958673059281
800,14.783965428657851,1,0.1199999999999998,-0.43502203391773375,0.19146120431232089
800,14.783965428657851,1,0.13999999999999974,-0.50635138010908232,0.11749110428983564
800,14.783965428657851,1,0.1599999999999997,-0.5762181513121859,0.032449175911854117
800,14.783965428657851,1,0.17999999999999966,-0.63861651812658926,-0.06096408150509363
800,14.783965428657851,1,0.19999999999999959,-0.69037697498413264,-0.16434064610772889
800,14.783965428657851,1,0.21999999999999953,-0.72667187589112592,-0.27359960902426811
800,14.783965428657851,1,0.23999999999999949,-0.74440171302475433,-0.39076680552041576
800,14.783965428657851,1,0.25999999999999951,-0.74081372726580774,-0.5108715122333215
800,14.783965428657851,1,0.27999999999999953,-0.71354786659412284,-0.63599101793113388
800,14.783965428657851,1,0.29999999999999949,-0.66245370684757388,-0.76070543212856567
800,14.783965428657851,1,0.31999999999999951,-0.58631993446955022,-0.88707554048293602
800,14.783965428657851,1,0.33999999999999952,-0.48808227682712058,-1.0097663078308754
800,14.783965428657851,1,0.3599999999999996,-0.36761751102835172,-1.1304609208722767
800,14.783965428657851,1,0.37999999999999956,-0.23079663139043841,-1.244708582939738
800,14.783965428657851,1,0.39999999999999958,-0.078403966499386024,-1.3535922121225388
800,14.783965428657851,1,0.41999999999999965,0.081080334197906362,-1.4539114931038439
800,14.783965428657851,1,0.43999999999999972,0.24672085144247963,-1.5460775974242593
800,14.783965428657851,1,0.45999999999999974,0.40808790170102555,-1.6284779595492798
800,14.783965428657851,1,0.47999999999999982,0.56469482038821539,-1.7005494268200967
800,14.783965428657851,1,0.49999999999999978,0.70573320707569331,-1.7624874465842473
800,14.783965428657851,1,0.5199999999999998,0.8319013544304712,-1.8127195361575168
800,14.783965428657851,1,0.53999999999999981,0.93216022345217808,-1.8530001006284358
800,14.783965428657851,1,0.55999999999999994,1.0091525318469736,-1.8804843511148457
800,14.783965428657851,1,0.57999999999999996,1.0541104287877265,-1.8982471297060024
800,14.783965428657851,1,0.59999999999999998,1.0723091867402985,-1.9029916260218052
900,16.63196110724008,1,0,-0.70860143357780569,-0.69434599280477782
900,16.63196110724008,1,0.019999999999999976,-0.6833216316788524,-0.68659359329022507
900,16.63196110724008,1,0.039999999999999952,-0.60635354520061058,-0.67060860582432325
900,16.63196110724008,1,0.059999999999999915,-0.48339460011428415,-0.64124400738680765
900,16.63196110724008,1,0.079999999999999877,-0.31990253995579199,-0.60526640005119936
900,16.63196110724008,1,0.099999999999999839,-0.1267808238775418,-0.5601512733477928
900,16.63196110724008,1,0.1199999999999998,0.088359143479740762,-0.51133289431981788
900,16.63196110724008,1,0.13999999999999974,0.31191091102853258,-0.4584942264590891
900,16.63196110724008,1,0.1599999999999997,0.53599303022527334,-0.40417099394802936
900,16.63196110724008,1,0.17999999999999966,0.74763052736498192,-0.35021835069056095
900,16.63196110724008,1,0.19999999999999959,0.94107288878071516,-0.29505865837245593
900,16.63196110724008,1,0.21999999999999953,1.1066317760290942,-0.24211545337654969
900,16.63196110724008,1,0.23999999999999949,1.242412379618818,-0.18589031701063155
900,16.63196110724008,1,0.25999999999999951,1.3435453801630803,-0.13064314043969699
900,16.63196110724008,1,0.27999999999999953,1.4123581461588524,-0.068255778527586464
900,16.63196110724008,1,0.29999999999999949,1.4485667184646855,-0.0035583986505183726
900,16.63196110724008,1,0.31999999999999951,1.457955617139332,0.072555092896039231
900,16.63196110724008,1,0.33999999999999952,1.4435595401652153,0.15427732711615402
900,16.63196110724008,1,0.3599999999999996,1.4124094582483702,0.24990759836439483
900,16.63196110724008,1,0.37999999999999956,1.3692841377691134,0.35257326942529454
900,16.63196110724008,1,0.39999999999999958,1.3200989148559445,0.46826363443548852
900,16.63196110724008,1,0.41999999999999965,1.2697647583620082,0.58860795107068409
900,16.63196110724008,1,0.43999999999999972,1.2213030346212213,0.71707482649572452
900,16.63196110724008,1,0.45999999999999974,1.1789731145187266,0.84381506999305411
900,16.63196110724008,1,0.47999999999999982,1.1421341912495171,0.97002742808218656
900,16.63196110724008,1,0.49999999999999978,1.1142206442737324,1.0859337123142756
900,16.63196110724008,1,0.5199999999999998,1.0914280750159344,1.1915411131373617
900,16.63196110724008,1,0.53999999999999981,1.0774395956216416,1.2770584829424576
900,16.63196110724008,1,0.55999999999999994,1.066239207869931,1.3427490938417619
900,16.63196110724008,1,0.57999999999999996,1.0620642163935423,1.3821889229912643
900,16.63196110724008,1,0.59999999999999998,1.0584246098510461,1.3977982072847945
1000,18.47995678582231,1,0,0.92933869696091342,0.14010305639371909
1000,18.47995678582231,1,0.019999999999999976,0.91462379105922276,0.14394365364239559
1000,18.47995678582231,1,0.039999999999999952,0.87389176045206707,0.16429764088593846
1000,18.47995678582231,1,0.059999999999999915,0.80535802648453458,0.19532927359893354
1000,18.47995678582231,1,0.079999999999999877,0.71396927802005083,0.24299446466273897
1000,18.47995678582231,1,0.099999999999999839,0.6007385332863886,0.30207126526797157
1000,18.47995678582231,1,0.1199999999999998,0.47040629838828063,0.37847462213159155
1000,18.47995678582231,1,0.13999999999999974,0.32642281984394927,0.46676909849360249
1000,18.47995678582231,1,0.1599999999999997,0.17255201949207552,0.57019203992523504
1000,18.47995678582231,1,0.17999999999999966,0.014634655035676149,0.68325638600663385
1000,18.47995678582231,1,0.19999999999999959,-0.14585836389442958,0.80498683436120833
1000,18.47995678582231,1,0.21999999999999953,-0.3009130933937052,0.92990108574471797
1000,18.47995678582231,1,0.23999999999999949,-0.45227935117323914,1.0527956089971462
1000,18.47995678582231,1,0.25999999999999951,-0.59048280408931597,1.1687662665046705
1000,18.47995678582231,1,0.27999999999999953,-0.72061195326185268,1.269690718455154
1000,18.47995678582231,1,0.29999999999999949,-0.83232724463467089,1.3520613201831191
1000,18.47995678582231,1,0.31999999999999951,-0.93408273607627179,1.4072999055735573
1000,18.47995678582231,1,0.33999999999999952,-1.0150421578030915,1.4347341488628635
1000,18.47995678582231,1,0.3599999999999996,-1.086095140546846,1.4274640451511629
1000,18.47995678582231,1,0.37999999999999956,-1.1372429377521089,1.3890257726814177
1000,18.47995678582231,1,0.39999999999999958,-1.1801150537486682,1.3158544178907301
1000,18.47995678582231,1,0.41999999999999965,-1.2061687684057893,1.2163629897382227
1000,18.47995678582231,1,0.43999999999999972,-1.2265610537193159,1.0905635146573751
1000,18.47995678582231,1,0.45999999999999974,-1.2347270981237779,0.95134366876155685
1000,18.47995678582231,1,0.47999999999999982,-1.239729169735261,0.80140361366840074
1000,18.47995678582231,1,0.49999999999999978,-1.2381475767445196,0.65568256947576598
1000,18.47995678582231,1,0.5199999999999998,-1.2360342102715278,0.5176292067324193
1000,18.47995678582231,1,0.53999999999999981,-1.231390921819187,0.40242867338687432
1000,18.47995678582231,1,0.55999999999999994,-1.2270485298705966,0.31181361058723822
1000,18.47995678582231,1,0.57999999999999996,-1.2244154191806773,0.25702192704384824
1000,18.47995678582231,1,0.59999999999999998,-1.2242760253116149,0.23556156910448178
1100,20.327952464404543,1,0,-0.48560374238862741,0.73154049580712877
1100,20.327952464404543,1,0.019999999999999976,-0.48966811829714402,0.7150637543804913
1100,20.327952464404543,1,0.039999999999999952,-0.51255882363774219,0.66531695973185123
1100,20.327952464404543,1,0.059999999999999915,-0.54422852823772261,0.58266459552440941
1100,20.327952464404543,1,0.079999999999999877,-0.5893916408471197,0.46983682100189
1100,20.327952464404543,1,0.099999999999999839,-0.63745062414211451,0.33087377787081435
1100,20.327952464404543,1,0.1199999999999998,-0.69176454187882586,0.16686898067425429
1100,20.327952464404543,1,0.13999999999999974,-0.74268866835247571,-0.014130601239640043
1100,20.327952464404543,1,0.1599999999999997,-0.79106070543356477,-0.21202515237459035
1100,20.327952464404543,1,0.17999999999999966,-0.83109119655110586,-0.41513839946318731
1100,20.327952464404543,1,0.19999999999999959,-0.86065865307548051,-0.62457686038949245
1100,20.327952464404543,1,0.21999999999999953,-0.87948057325222362,-0.82599485733904332
1100,20.327952464404543,1,0.23999999999999949,-0.88269819159705731,-1.0218146722443964
1100,20.327952464404543,1,0.25999999999999951,-0.87571348954074812,-1.1969791984814133
1100,20.327952464404543,1,0.27999999999999953,-0.85148494138813835,-1.3551551496501015
1100,20.327952464404543,1,0.29999999999999949,-0.81997651078707001,-1.48226068662934
1100,20.327952464404543,1,0.31999999999999951,-0.77250484654990825,-1.5840385531441505
1100,20.327952464404543,1,0.33999999999999952,-0.72230026419862225,-1.6486935737717041
1100,20.327952464404543,1,0.3599999999999996,-0.65943616630026192,-1.6841840714097551
1100,20.327952464404543,1,0.37999999999999956,-0.5983246469719361,-1.6830161375371429
1100,20.327952464404543,1,0.39999999999999958,-0.52884250029135238,-1.6547809130541835
1100,20.327952464404543,1,0.41999999999999965,-0.4651026209927942,-1.5967255504660689
1100,20.327952464404543,1,0.43999999999999972,-0.39737905531548789,-1.5197439563255706
1100,20.327952464404543,1,0.45999999999999974,-0.33840301641738413,-1.4251982734543611
1100,20.327952464404543,1,0.47999999999999982,-0.27995280837079084,-1.3240897631604631
1100,20.327952464404543,1,0.49999999999999978,-0.23147037679257515,-1.2211611868422245
1100,20.327952464404543,1,0.5199999999999998,-0.18694657275651796,-1.1259621266293007
1100,20.327952464404543,1,0.53999999999999981,-0.15401290836408846,-1.0429229299558465
1100,20.327952464404543,1,0.55999999999999994,-0.12864985135888124,-0.9791081851241269
1100,20.327952464404543,1,0.57999999999999996,-0.11403103192486264,-0.93913632173259742
1100,20.327952464404543,1,0.59999999999999998,-0.10697986502361835,-0.92645348017624252
1200,22.175948142986776,1,0,-0.28578714813751854,-0.65707182912793005
1200,22.175948142986776,1,0.019999999999999976,-0.27401837611648722,-0.66895213680343857
1200,22.175948142986776,1,0.039999999999999952,-0.23193045560240344,-0.71112159508673201
1200,22.175948142986776,1,0.059999999999999915,-0.16272195079397919,-0.76670667026388228
1200,22.175948142986776,1,0.079999999999999877,-0.063483101186975019,-0.82890865724928475
1200,22.175948142986776,1,0.099999999999999839,0.058634639759522926,-0.87569150514211569
1200,22.175948142986776,1,0.1199999999999998,0.21035906998716369,-0.89818630483823514
1200,22.175948142986776,1,0.13999999999999974,0.37863287857445077,-0.88058655818795906
1200,22.175948142986776,1,0.1599999999999997,0.56973338690949227,-0.81921115453395144
1200,22.175948142986776,1,0.17999999999999966,0.76622037553679434,-0.71479989142706168
1200,22.175948142986776,1,0.19999999999999959,0.97133817939136469,-0.57136812703510143
1200,22.175948142986776,1,0.21999999999999953,1.1667003741148745,-0.40785233731856502
1200,22.175948142986776,1,0.23999999999999949,1.3518125356459261,-0.23163003367135987
1200,22.175948142986776,1,0.25999999999999951,1.5118487421186575,-0.07204243754888956
1200,22.175948142986776,1,0.27999999999999953,1.64413431523628,0.068820218453640142
1200,22.175948142986776,1,0.29999999999999949,1.7401087339024257,0.16293315795119395
1200,22.175948142986776,1,0.31999999999999951,1.7986311043524261,0.22137186871888168
1200,22.175948142986776,1,0.33999999999999952,1.8175297400763575,0.22566503891017883
1200,22.175948142986776,1,0.3599999999999996,1.799782209813285,0.20100989707370143
1200,22.175948142986776,1,0.37999999999999956,1.7485101304326731,0.14053712868736068
1200,22.175948142986776,1,0.39999999999999958,1.6708763882793889,0.075745765631420103
1200,22.175948142986776,1,0.41999999999999965,1.5723182523826722,0.0052697770820007775
1200,22.175948142986776,1,0.43999999999999972,1.4627685479264527,-0.043567778294698378
1200,22.175948142986776,1,0.45999999999999974,1.3471312834115883,-0.075382252802281252
1200,22.175948142986776,1,0.47999999999999982,1.2353475721034477,-0.075346752705673509
1200,22.175948142986776,1,0.49999999999999978,1.130735184532097,-0.054572802191968986
1200,22.175948142986776,1,0.5199999999999998,1.040908596273733,-0.011906641875507357
1200,22.175948142986776,1,0.53999999999999981,0.96647949632502406,0.034884958511175915
1200,22.175948142986776,1,0.55999999999999994,0.91219576940500979,0.080276986393459593
1200,22.175948142986776,1,0.57999999999999996,0.87887666460843927,0.11123914201636255
1200,22.175948142986776,1,0.59999999999999998,0.86872877919537395,0.12514546386078995
1300,24.023943821569006,1,0,1.1523200584520343,0.18137163804545187
1300,24.023943821569006,1,0.019999999999999976,1.1233015308639658,0.19671440552025016
1300,24.023943821569006,1,0.039999999999999952,1.047195731449766,0.26144228209398546
1300,24.023943821569006,1,0.059999999999999915,0.92417999306081178,0.35574471854183104
1300,24.023943821569006,1,0.079999999999999877,0.77153058390833951,0.48131958190996205
1300,24.023943821569006,1,0.099999999999999839,0.60084756233182923,0.61513031769609405
1300,24.023943821569006,1,0.1199999999999998,0.42515062355911498,0.7575824385671226
1300,24.023943821569006,1,0.13999999999999974,0.26050244808580658,0.88888496848710008
1300,24.023943821569006,1,0.1599999999999997,0.10854710546076957,1.0095553621814326
1300,24.023943821569006,1,0.17999999999999966,-0.016571139454330197,1.1090897955237737
1300,24.023943821569006,1,0.19999999999999959,-0.12710568449453322,1.1907738472565468
1300,24.023943821569006,1,0.21999999999999953,-0.21272642512851581,1.2532655893643219
1300,24.023943821569006,1,0.23999999999999949,-0.2949404960996127,1.3025689758381103
1300,24.023943821569006,1,0.25999999999999951,-0.3644180769765285,1.3423555328776327
1300,24.023943821569006,1,0.27999999999999953,-0.44322932599897036,1.3774958959236754
1300,24.023943821569006,1,0.29999999999999949,-0.51742566159257219,1.4113044370317014
1300,24.023943821569006,1,0.31999999999999951,-0.6036459241223211,1.4436754551897562
1300,24.023943821569006,1,0.33999999999999952,-0.67883298452729346,1.4749369386199469
1300,24.023943821569006,1,0.3599999999999996,-0.75400314778895683,1.4981319435365088
1300,24.023943821569006,1,0.37999999999999956,-0.80028414598017195,1.5123815976766333
1300,24.023943821569006,1,0.39999999999999958,-0.82700370157613157,1.50668155404726
1300,24.023943821569006,1,0.41999999999999965,-0.80688447559512566,1.482746246730986
1300,24.023943821569006,1,0.43999999999999972,-0.75468477139744816,1.4314766054435542
1300,24.023943821569006,1,0.45999999999999974,-0.65305886464221696,1.3598231708337505
1300,24.023943821569006,1,0.47999999999999982,-0.52470925221326481,1.2663135461649988
1300,24.023943821569006,1,0.49999999999999978,-0.36822146683594792,1.1622166460636771
1300,24.023943821569006,1,0.5199999999999998,-0.21032872076999765,1.0553488526906816
1300,24.023943821569006,1,0.53999999999999981,-0.058299483735164449,0.95522778855726131
1300,24.023943821569006,1,0.55999999999999994,0.063900667790377869,0.87642126319488278
1300,24.023943821569006,1,0.57999999999999996,0.14373683645894625,0.82262543432858282
1300,24.023943821569006,1,0.59999999999999998,0.16878549252562608,0.80747633102827099
1400,25.871939500151235,1,0,-0.9449618929102539,0.82546350080151321
1400,25.871939500151235,1,0.019999999999999976,-0.92680281457275937,0.80204245078212455
1400,25.871939500151235,1,0.039999999999999952,-0.90232498023617103,0.72481972385726601
1400,25.871939500151235,1,0.059999999999999915,-0.85964799086116817,0.60349906933806041
1400,25.871939500151235,1,0.079999999999999877,-0.82350930406650891,0.44355172192988712
1400,25.871939500151235,1,0.099999999999999839,-0.79069000870879558,0.26094856615773993
1400,25.871939500151235,1,0.1199999999999998,-0.78378368379651753,0.060347067803548815
1400,25.871939500151235,1,0.13999999999999974,-0.80020277298444398,-0.14002369974774398
1400,25.871939500151235,1,0.1599999999999997,-0.8477168695013193,-0.33930783677023862
1400,25.871939500151235,1,0.17999999999999966,-0.92055656041316736,-0.51975350194887082
1400,25.871939500151235,1,0.19999999999999959,-1.0089240886598163,-0.68916972457949588
1400,25.871939500151235,1,0.21999999999999953,-1.1047873192789266,-0.82913803487998583
1400,25.871939500151235,1,0.23999999999999949,-1.1878441898664132,-0.95753189275140005
1400,25.871939500151235,1,0.25999999999999951,-1.2538031860776033,-1.053752920412667
1400,25.871939500151235,1,0.27999999999999953,-1.2828446379390221,-1.1416476997864962
1400,25.871939500151235,1,0.29999999999999949,-1.2808519221164818,-1.19745248375727
1400,25.871939500151235,1,0.31999999999999951,-1.2366488060089296,-1.2460095415545003
1400,25.871939500151235,1,0.33999999999999952,-1.1691500627723044,-1.2610652582707864
1400,25.871939500151235,1,0.3599999999999996,-1.0755575325879203,-1.2640774450552767
1400,25.871939500151235,1,0.37999999999999956,-0.98330649126965619,-1.2319515358216853
1400,25.871939500151235,1,0.39999999999999958,-0.89237753802404596,-1.1807316878340521
1400,25.871939500151235,1,0.41999999999999965,-0.82933177437850203,-1.094988246308336
1400,25.871939500151235,1,0.43999999999999972,-0.78984563308036926,-0.98869827394636423
1400,25.871939500151235,1,0.45999999999999974,-0.78960025251164756,-0.85543166941448079
1400,25.871939500151235,1,0.47999999999999982,-0.818067771682503,-0.71109872697266074
1400,25.871939500151235,1,0.49999999999999978,-0.87455109948392296,-0.55789638455789725
1400,25.871939500151235,1,0.5199999999999998,-0.94641034352336417,-0.414833062637675
1400,25.871939500151235,1,0.53999999999999981,-1.0195185043038266,-0.28202012565678086
1400,25.871939500151235,1,0.55999999999999994,-1.086037701208866,-0.1822476798537383
1400,25.871939500151235,1,0.57999999999999996,-1.1269775723859103,-0.11460312419297243
1400,25.871939500151235,1,0.59999999999999998,-1.1455662953769763,-0.098851974870960424
1500,27.719935178733468,1,0,-0.047942592491348968,-1.2781981446867301
1500,27.719935178733468,1,0.019999999999999976,-0.055448286453424117,-1.2397941302706768
1500,27.719935178733468,1,0.039999999999999952,-0.047579434410639443,-1.1507689544715962
1500,27.719935178733468,1,0.059999999999999915,-0.032567502112465639,-1.0185954663162178
1500,27.719935178733468,1,0.079999999999999877,0.012492945209355982,-0.88221085494611473
