f,k0,x,y,Re_U,Im_U
500,9.239978392911155,1,0.059999999999999915,-0.50515698928162467,-0.061078470158535618
500,9.239978392911155,1,0.079999999999999877,-0.48836530879319151,-0.052449555500164273
500,9.239978392911155,1,0.099999999999999839,-0.46672574336002842,-0.041147253524666381
500,9.239978392911155,1,0.1199999999999998,-0.44015458123805073,-0.027898071436451732
500,9.239978392911155,1,0.13999999999999974,-0.40870572672261907,-0.012230171309226542
500,9.239978392911155,1,0.1599999999999997,-0.37232309255335522,0.0051403211252266205
500,9.239978392911155,1,0.17999999999999966,-0.33115329709853752,0.024544322165960471
500,9.239978392911155,1,0.19999999999999959,-0.28523935321085314,0.045343282015527113
500,9.239978392911155,1,0.21999999999999953,-0.23486032128730769,0.067694275643190846
500,9.239978392911155,1,0.23999999999999949,-0.18023140997198051,0.091071073816328674
500,9.239978392911155,1,0.25999999999999951,-0.12178181017515341,0.11544723710537912
500,9.239978392911155,1,0.27999999999999953,-0.059945543430686588,0.14042181359565367
500,9.239978392911155,1,0.29999999999999949,0.0046680952160731296,0.165791113614532
500,9.239978392911155,1,0.31999999999999951,0.071412635886662357,0.19129505141748276
500,9.239978392911155,1,0.33999999999999952,0.13951150467623094,0.21655579850926343
500,9.239978392911155,1,0.3599999999999996,0.20810334312124495,0.24146416171155161
500,9.239978392911155,1,0.37999999999999956,0.27630392479880456,0.26549393939027471
500,9.239978392911155,1,0.39999999999999958,0.34309177375281708,0.28868893471535828
500,9.239978392911155,1,0.41999999999999965,0.40753694611589397,0.31038967862213707
500,9.239978392911155,1,0.43999999999999972,0.46853439559853555,0.33080387077882911
500,9.239978392911155,1,0.45999999999999974,0.52522239020683625,0.34917093633412782
500,9.239978392911155,1,0.47999999999999982,0.57648009704568048,0.36584011449704629
500,9.239978392911155,1,0.49999999999999978,0.62161646679412552,0.3800045830126802
500,9.239978392911155,1,0.5199999999999998,0.65959971657668548,0.39215743740212139
500,9.239978392911155,1,0.53999999999999981,0.69004374263054336,0.4014248889416947
500,9.239978392911155,1,0.55999999999999994,0.71205349659092598,0.40846258977964633
500,9.239978392911155,1,0.57999999999999996,0.72555693243379027,0.41240657970543415
500,9.239978392911155,1,0.59999999999999998,0.72993657188453431,0.41404093115277646
600,11.087974071493388,1,0,0.68321611681801087,-1.7238392441037811
600,11.087974071493388,1,0.019999999999999976,0.67099847521267586,-1.6881176719074609
600,11.087974071493388,1,0.039999999999999952,0.63777472809605196,-1.5818577129202898
600,11.087974071493388,1,0.059999999999999915,0.58206441494799155,-1.4102359678768641
600,11.087974071493388,1,0.079999999999999877,0.50848762134407632,-1.1800415977730068
600,11.087974071493388,1,0.099999999999999839,0.41782983158028353,-0.90190192044997541
600,11.087974071493388,1,0.1199999999999998,0.31522662915171495,-0.5870975586696896
600,11.087974071493388,1,0.13999999999999974,0.2033283354531259,-0.24987851995501276
600,11.087974071493388,1,0.1599999999999997,0.08707231443798745,0.095803127713208702
600,11.087974071493388,1,0.17999999999999966,-0.029337623228358853,0.43467339143010353
600,11.087974071493388,1,0.19999999999999959,-0.14208612761864958,0.75243692702808151
600,11.087974071493388,1,0.21999999999999953,-0.24615608719602086,1.0354378615218645
600,11.087974071493388,1,0.23999999999999949,-0.33939714206531985,1.2715000979740592
600,11.087974071493388,1,0.25999999999999951,-0.41688382404178992,1.4509052969716236
600,11.087974071493388,1,0.27999999999999953,-0.47843321461565613,1.565757031311785
600,11.087974071493388,1,0.29999999999999949,-0.51996753329531642,1.6118573958049256
600,11.087974071493388,1,0.31999999999999951,-0.54331437715947817,1.5869921774386642
600,11.087974071493388,1,0.33999999999999952,-0.54595360242515412,1.4931890983962517
600,11.087974071493388,1,0.3599999999999996,-0.53125510267319909,1.3342509967106264
600,11.087974071493388,1,0.37999999999999956,-0.49865536444350145,1.1181541342990455
600,11.087974071493388,1,0.39999999999999958,-0.45251276374765925,0.85390609313382271
600,11.087974071493388,1,0.41999999999999965,-0.39422982087787045,0.55420989727852343
600,11.087974071493388,1,0.43999999999999972,-0.32836149966738282,0.23156427869402113
600,11.087974071493388,1,0.45999999999999974,-0.2579936135300735,-0.098781606846618408
600,11.087974071493388,1,0.47999999999999982,-0.18704527793181716,-0.42299239780202813
600,11.087974071493388,1,0.49999999999999978,-0.11973864329562017,-0.72582778948520754
600,11.087974071493388,1,0.5199999999999998,-0.058670945142478975,-0.99467937473878743
600,11.087974071493388,1,0.53999999999999981,-0.0083601226279533675,-1.2169576262991491
600,11.087974071493388,1,0.55999999999999994,0.030521383341035872,-1.3833697484171508
600,11.087974071493388,1,0.57999999999999996,0.053669802587830689,-1.4860540534818218
600,11.087974071493388,1,0.59999999999999998,0.06231475163803913,-1.5209940613845709
700,12.935969750075618,1,0,-1.4106661583001825,1.2517431024185033
700,12.935969750075618,1,0.019999999999999976,-1.3785953394697352,1.2302012432995106
700,12.935969750075618,1,0.039999999999999952,-1.2890462942658303,1.1621558614198313
700,12.935969750075618,1,0.059999999999999915,-1.1412274962999684,1.054339588691446
700,12.935969750075618,1,0.079999999999999877,-0.94554278965569671,0.9074473168356374
700,12.935969750075618,1,0.099999999999999839,-0.70703946285855179,0.73058563093930573
700,12.935969750075618,1,0.1199999999999998,-0.43884468716359482,0.52817262377909235
700,12.935969750075618,1,0.13999999999999974,-0.15035659449892158,0.31029961892267399
700,12.935969750075618,1,0.1599999999999997,0.14461646957521287,0.084456680846265134
700,12.935969750075618,1,0.17999999999999966,0.4338486513575523,-0.14040737645287804
700,12.935969750075618,1,0.19999999999999959,0.70528127761515114,-0.35466799825658624
700,12.935969750075618,1,0.21999999999999953,0.94608694424797335,-0.55205538642076724
700,12.935969750075618,1,0.23999999999999949,1.147868459381854,-0.7224701293314435
700,12.935969750075618,1,0.25999999999999951,1.2995575075323331,-0.86329790701963094
700,12.935969750075618,1,0.27999999999999953,1.397811145983789,-0.96573068755788916
700,12.935969750075618,1,0.29999999999999949,1.4351269703102338,-1.0311569496468413
700,12.935969750075618,1,0.31999999999999951,1.4138705351012155,-1.0535431645911191
700,12.935969750075618,1,0.33999999999999952,1.3314670115608471,-1.0379009359917739
700,12.935969750075618,1,0.3599999999999996,1.1954076201066428,-0.98202656527540189
700,12.935969750075618,1,0.37999999999999956,1.0085398731656294,-0.89372608376748908
700,12.935969750075618,1,0.39999999999999958,0.78219744508640043,-0.7747115415245156
700,12.935969750075618,1,0.41999999999999965,0.52416668034337233,-0.63438055038033081
700,12.935969750075618,1,0.43999999999999972,0.24761750186370415,-0.47787465912371213
700,12.935969750075618,1,0.45999999999999974,-0.036132805550607966,-0.31451366018196669
700,12.935969750075618,1,0.47999999999999982,-0.31424523963470674,-0.15198611188680272
700,12.935969750075618,1,0.49999999999999978,-0.57386796161681175,0.0021054473147325828
700,12.935969750075618,1,0.5199999999999998,-0.80467255960229211,0.13898729192634987
700,12.935969750075618,1,0.53999999999999981,-0.99487174895667652,0.25423960676510438
700,12.935969750075618,1,0.55999999999999994,-1.1382892922464698,0.33912751350586406
700,12.935969750075618,1,0.57999999999999996,-1.225661991234285,0.39335842237464341
700,12.935969750075618,1,0.59999999999999998,-1.2561235479907651,0.41026202292101166
800,14.783965428657851,1,0,-0.38800837974285746,-0.84283580869344255
800,14.783965428657851,1,0.019999999999999976,-0.38341525197484438,-0.82432937916635773
800,14.783965428657851,1,0.039999999999999952,-0.36527342636116816,-0.77204117328257427
800,14.783965428657851,1,0.059999999999999915,-0.33883066515065779,-0.686047696853752
800,14.783965428657851,1,0.079999999999999877,-0.3019789957057768,-0.57136939984052559
800,14.783965428657851,1,0.099999999999999839,-0.25996869149029145,-0.4311207058143669
800,14.783965428657851,1,0.1199999999999998,-0.21255770808481084,-0.27220838459918462
800,14.783965428657851,1,0.13999999999999974,-0.1639446540480505,-0.099947890318946117
800,14.783965428657851,1,0.1599999999999997,-0.11551951830970528,0.077837735638256661
800,14.783965428657851,1,0.17999999999999966,-0.068974138937730869,0.25448218914885501
800,14.783965428657851,1,0.19999999999999959,-0.026989513804340903,0.42235622688914237
800,14.783965428657851,1,0.21999999999999953,0.011753352588579425,0.57461558889781861
800,14.783965428657851,1,0.23999999999999949,0.044011432846389364,0.70493492057082552
800,14.783965428657851,1,0.25999999999999951,0.073770462012733601,0.80757039811189768
800,14.783965428657851,1,0.27999999999999953,0.097774194807861842,0.87854977437831272
800,14.783965428657851,1,0.29999999999999949,0.12169926987561941,0.91423068815857234
800,14.783965428657851,1,0.31999999999999951,0.14251071174569538,0.91380055226047618
800,14.783965428657851,1,0.33999999999999952,0.16608461300291061,0.8764644260187362
800,14.783965428657851,1,0.3599999999999996,0.18974470220777112,0.80477791581941482
800,14.783965428657851,1,0.37999999999999956,0.21813414407537271,0.70109551393594449
800,14.783965428657851,1,0.39999999999999958,0.24881696229105799,0.5709714698739019
800,14.783965428657851,1,0.41999999999999965,0.28418373764203914,0.41960238139301803
800,14.783965428657851,1,0.43999999999999972,0.32211290242921486,0.25464289476078206
800,14.783965428657851,1,0.45999999999999974,0.36229474675151407,0.083114241603090888
800,14.783965428657851,1,0.47999999999999982,0.40322530370620258,-0.086387938700529798
800,14.783965428657851,1,0.49999999999999978,0.44215035461334834,-0.2463918159731141
800,14.783965428657851,1,0.5199999999999998,0.47865143494398121,-0.38884417178741526
800,14.783965428657851,1,0.53999999999999981,0.50836074902557538,-0.50776973569167894
800,14.783965428657851,1,0.55999999999999994,0.53253737572231352,-0.59675102373206412
800,14.783965428657851,1,0.57999999999999996,0.54614913902790263,-0.65205410477184189
800,14.783965428657851,1,0.59999999999999998,0.55217811935680527,-0.67032854798449515
900,16.63196110724008,1,0,-0.88164261564976532,2.2344640497884254
900,16.63196110724008,1,0.019999999999999976,-0.82178542770082885,2.1463905454786221
900,16.63196110724008,1,0.039999999999999952,-0.66342017550808441,1.8891702531940324
900,16.63196110724008,1,0.059999999999999915,-0.40901925110702864,1.4851000079267607
900,16.63196110724008,1,0.079999999999999877,-0.095270057444985443,0.96681568482949953
900,16.63196110724008,1,0.099999999999999839,0.25368567080403626,0.3772775170821881
900,16.63196110724008,1,0.1199999999999998,0.59796124111672766,-0.23462173228757494
900,16.63196110724008,1,0.13999999999999974,0.90284362687282427,-0.82172392713393361
900,16.63196110724008,1,0.1599999999999997,1.1393209197416851,-1.3347198031688583
900,16.63196110724008,1,0.17999999999999966,1.2752372940195946,-1.739383191454474
900,16.63196110724008,1,0.19999999999999959,1.3040623315808439,-2.0019027870807804
900,16.63196110724008,1,0.21999999999999953,1.2083273215965651,-2.1121018742741988
900,16.63196110724008,1,0.23999999999999949,1.0068881833707684,-2.0625039001108423
900,16.63196110724008,1,0.25999999999999951,0.70283116642886312,-1.8688609286641766
900,16.63196110724008,1,0.27999999999999953,0.33460316019954661,-1.5511568852531872
900,16.63196110724008,1,0.29999999999999949,-0.076799739109120913,-1.1437728264490832
900,16.63196110724008,1,0.31999999999999951,-0.48630517143570162,-0.68530477235675336
900,16.63196110724008,1,0.33999999999999952,-0.86442736834205391,-0.21518798483798723
900,16.63196110724008,1,0.3599999999999996,-1.1748862192208005,0.2242096589516733
900,16.63196110724008,1,0.37999999999999956,-1.3925251436053974,0.60326585221076667
900,16.63196110724008,1,0.39999999999999958,-1.5018211908601597,0.89106967490072075
900,16.63196110724008,1,0.41999999999999965,-1.4927909960056498,1.0781362337815459
900,16.63196110724008,1,0.43999999999999972,-1.3751333482188088,1.1548144197532308
900,16.63196110724008,1,0.45999999999999974,-1.1586629081196911,1.1338774192963408
900,16.63196110724008,1,0.47999999999999982,-0.87360826306436645,1.0279598074701322
900,16.63196110724008,1,0.49999999999999978,-0.54601401472917166,0.86575459115505782
900,16.63196110724008,1,0.5199999999999998,-0.21523481061804922,0.67426959731427327
900,16.63196110724008,1,0.53999999999999981,0.088153292565370064,0.48516905280107014
900,16.63196110724008,1,0.55999999999999994,0.32944057017132006,0.32747438302237569
900,16.63196110724008,1,0.57999999999999996,0.4854655923481353,0.22177259605310806
900,16.63196110724008,1,0.59999999999999998,0.5382225848671649,0.18567596874100012
1000,18.47995678582231,1,0,0.75352212885379966,-0.008937010551599199
1000,18.47995678582231,1,0.019999999999999976,0.6981736269255665,-0.013591485147661682
1000,18.47995678582231,1,0.039999999999999952,0.5413854030529287,-0.019811276848230173
1000,18.47995678582231,1,0.059999999999999915,0.29827404335653862,-0.031039233832521735
1000,18.47995678582231,1,0.079999999999999877,-0.00089331845930119835,-0.038601322862092849
1000,18.47995678582231,1,0.099999999999999839,-0.32268400252228635,-0.038856492751546311
1000,18.47995678582231,1,0.1199999999999998,-0.6279290880779409,-0.028529871533342785
1000,18.47995678582231,1,0.13999999999999974,-0.87960289604566355,0.0017226161661900372
1000,18.47995678582231,1,0.1599999999999997,-1.0448699356512594,0.047082414982617532
1000,18.47995678582231,1,0.17999999999999966,-1.098785932445709,0.11834823148456469
1000,18.47995678582231,1,0.19999999999999959,-1.0290865184117102,0.2026877968602307
1000,18.47995678582231,1,0.21999999999999953,-0.83332042762566494,0.30636830577365448
1000,18.47995678582231,1,0.23999999999999949,-0.5267899092259567,0.41300952036484928
1000,18.47995678582231,1,0.25999999999999951,-0.13065645073826809,0.51988104381540312
1000,18.47995678582231,1,0.27999999999999953,0.31575520788304473,0.61305856388808144
1000,18.47995678582231,1,0.29999999999999949,0.77573787561395324,0.67999961919970187
1000,18.47995678582231,1,0.31999999999999951,1.1994065954440727,0.71529229813885919
1000,18.47995678582231,1,0.33999999999999952,1.5490531929846807,0.6998035240147723
1000,18.47995678582231,1,0.3599999999999996,1.7819560714755527,0.63995627575034919
1000,18.47995678582231,1,0.37999999999999956,1.875348360594173,0.51645927362758492
1000,18.47995678582231,1,0.39999999999999958,1.8091426297057405,0.34711126849513929
1000,18.47995678582231,1,0.41999999999999965,1.5862744687810444,0.11965383735773033
1000,18.47995678582231,1,0.43999999999999972,1.2167221413414031,-0.14149980122861899
1000,18.47995678582231,1,0.45999999999999974,0.73003269593946751,-0.43544679822764121
1000,18.47995678582231,1,0.47999999999999982,0.16352536945280816,-0.73914673948408294
1000,18.47995678582231,1,0.49999999999999978,-0.436025265774663,-1.037265530558646
1000,18.47995678582231,1,0.5199999999999998,-1.0168674426382733,-1.3156091101253051
1000,18.47995678582231,1,0.53999999999999981,-1.5336465878185108,-1.5469842811453804
1000,18.47995678582231,1,0.55999999999999994,-1.935740344057443,-1.7322931468723257
1000,18.47995678582231,1,0.57999999999999996,-2.1944100121160477,-1.8393454363091766
1000,18.47995678582231,1,0.59999999999999998,-2.2794853483913489,-1.8849130069329223
1100,20.327952464404543,1,0,-0.09277930378233322,-0.55521414052448881
1100,20.327952464404543,1,0.019999999999999976,-0.07580838335391743,-0.5329955786347389
1100,20.327952464404543,1,0.039999999999999952,-0.021577965587962447,-0.47170764159348066
1100,20.327952464404543,1,0.059999999999999915,0.056808904036847185,-0.37476285553761995
1100,20.327952464404543,1,0.079999999999999877,0.15052463020725176,-0.25319792515171713
1100,20.327952464404543,1,0.099999999999999839,0.24049228333097514,-0.1196850754947392
1100,20.327952464404543,1,0.1199999999999998,0.31206976734066694,0.015610906478468502
1100,20.327952464404543,1,0.13999999999999974,0.34825935497768995,0.13538238647760417
1100,20.327952464404543,1,0.1599999999999997,0.33511804346920782,0.23467744986927616
1100,20.327952464404543,1,0.17999999999999966,0.26636555378794768,0.29850998468903317
1100,20.327952464404543,1,0.19999999999999959,0.13590963938147513,0.32880868873019226
1100,20.327952464404543,1,0.21999999999999953,-0.047318354227355489,0.31954611444687875
1100,20.327952464404543,1,0.23999999999999949,-0.27679332266801149,0.27705852228855898
1100,20.327952464404543,1,0.25999999999999951,-0.52980260260215828,0.20767811947021128
1100,20.327952464404543,1,0.27999999999999953,-0.78778852065065652,0.11754577479160197
1100,20.327952464404543,1,0.29999999999999949,-1.0206310691132492,0.024313914968902041
1100,20.327952464404543,1,0.31999999999999951,-1.204395253627268,-0.071342170933852991
1100,20.327952464404543,1,0.33999999999999952,-1.311858138639989,-0.14504331744469134
1100,20.327952464404543,1,0.3599999999999996,-1.322907704244334,-0.20429147090191388
1100,20.327952464404543,1,0.37999999999999956,-1.2241698350913124,-0.22509524927451441
1100,20.327952464404543,1,0.39999999999999958,-1.008133231821128,-0.2222129757827927
1100,20.327952464404543,1,0.41999999999999965,-0.68248787774493991,-0.17880291186054079
1100,20.327952464404543,1,0.43999999999999972,-0.25656826184520448,-0.11215193782824441
1100,20.327952464404543,1,0.45999999999999974,0.24054243631063602,-0.018561845611704233
1100,20.327952464404543,1,0.47999999999999982,0.78406503194737287,0.08982464847103655
1100,20.327952464404543,1,0.49999999999999978,1.3314548783074307,0.201920296200296
1100,20.327952464404543,1,0.5199999999999998,1.8508414160289244,0.31661328153573848
1100,20.327952464404543,1,0.53999999999999981,2.2995375732482937,0.40802552143010051
1100,20.327952464404543,1,0.55999999999999994,2.6482235859309404,0.49070327825441307
1100,20.327952464404543,1,0.57999999999999996,2.866748491393027,0.53164493015581626
1100,20.327952464404543,1,0.59999999999999998,2.9427250672043108,0.55850933325652596
1200,22.175948142986776,1,0,1.7800549446562917,0.37310414207674591
1200,22.175948142986776,1,0.019999999999999976,1.6555851120033569,0.34570538903298825
1200,22.175948142986776,1,0.039999999999999952,1.3044589588379174,0.29391985052847663
1200,22.175948142986776,1,0.059999999999999915,0.77507595738601087,0.20259236510169609
1200,22.175948142986776,1,0.079999999999999877,0.14637002569769109,0.098586422149076675
1200,22.175948142986776,1,0.099999999999999839,-0.48932519846550576,-0.012180702740042564
1200,22.175948142986776,1,0.1199999999999998,-1.0423713994558412,-0.12010488047734474
1200,22.175948142986776,1,0.13999999999999974,-1.431747282996628,-0.20337875992252583
1200,22.175948142986776,1,0.1599999999999997,-1.6061525076431176,-0.27606922334085471
1200,22.175948142986776,1,0.17999999999999966,-1.5421722925893055,-0.31179035055496213
1200,22.175948142986776,1,0.19999999999999959,-1.253588201116786,-0.34109994484169814
1200,22.175948142986776,1,0.21999999999999953,-0.78533960815451964,-0.34567870529265471
1200,22.175948142986776,1,0.23999999999999949,-0.20450754760500686,-0.35362950514147673
1200,22.175948142986776,1,0.25999999999999951,0.40374493223264307,-0.36036549375027338
1200,22.175948142986776,1,0.27999999999999953,0.96136288373174406,-0.37428829928803298
1200,22.175948142986776,1,0.29999999999999949,1.3895675560688616,-0.40125078534329056
1200,22.175948142986776,1,0.31999999999999951,1.6465107449744032,-0.42327382804328162
1200,22.175948142986776,1,0.33999999999999952,1.6970990335395364,-0.45002396530051991
1200,22.175948142986776,1,0.3599999999999996,1.5570416024315388,-0.44516590749811358
1200,22.175948142986776,1,0.37999999999999956,1.244046218683672,-0.41817934420829345
1200,22.175948142986776,1,0.39999999999999958,0.81666890306172735,-0.33205862254256441
1200,22.175948142986776,1,0.41999999999999965,0.32393161536111714,-0.19757849984561146
1200,22.175948142986776,1,0.43999999999999972,-0.17120473518840917,0.0047439273670235316
1200,22.175948142986776,1,0.45999999999999974,-0.62119198045685409,0.25944379409148888
1200,22.175948142986776,1,0.47999999999999982,-0.99525955145291589,0.55861730971793044
1200,22.175948142986776,1,0.49999999999999978,-1.2705402176651326,0.88179089966589386
1200,22.175948142986776,1,0.5199999999999998,-1.4612614950441318,1.1983811178262869
1200,22.175948142986776,1,0.53999999999999981,-1.5640253702458284,1.4897016920579538
1200,22.175948142986776,1,0.55999999999999994,-1.6232723045613673,1.7148887081193132
1200,22.175948142986776,1,0.57999999999999996,-1.6371157754275858,1.8655718854050987
1200,22.175948142986776,1,0.59999999999999998,-1.6518619099757272,1.9106017181128734
1300,24.023943821569006,1,0,-0.78656992603653564,0.046005220049614534
1300,24.023943821569006,1,0.019999999999999976,-0.73351724029435506,0.085223122896896458
1300,24.023943821569006,1,0.039999999999999952,-0.58875232126781429,0.17656041745747844
1300,24.023943821569006,1,0.059999999999999915,-0.36277126536961574,0.31021660533901774
1300,24.023943821569006,1,0.079999999999999877,-0.087671438976389751,0.44033570808736489
1300,24.023943821569006,1,0.099999999999999839,0.21189258535887046,0.53319761639139407
1300,24.023943821569006,1,0.1199999999999998,0.49428392521791875,0.55767518292369989
1300,24.023943821569006,1,0.13999999999999974,0.73551246561271089,0.48617279942433372
1300,24.023943821569006,1,0.1599999999999997,0.90454427448464536,0.33055801137208418
1300,24.023943821569006,1,0.17999999999999966,0.98622367538651745,0.092395822237784309
1300,24.023943821569006,1,0.19999999999999959,0.97679192952549321,-0.17138705858629505
1300,24.023943821569006,1,0.21999999999999953,0.87170068655010002,-0.43122544894896919
1300,24.023943821569006,1,0.23999999999999949,0.69755063873577927,-0.61598482937075283
1300,24.023943821569006,1,0.25999999999999951,0.45829535504973323,-0.69389553915951496
1300,24.023943821569006,1,0.27999999999999953,0.19739665381634772,-0.62462987045814788
1300,24.023943821569006,1,0.29999999999999949,-0.075187454000395629,-0.40664079247740292
1300,24.023943821569006,1,0.31999999999999951,-0.32263367448174562,-0.05963286652156323
1300,24.023943821569006,1,0.33999999999999952,-0.52818275896972877,0.3730989276814437
1300,24.023943821569006,1,0.3599999999999996,-0.68298725368199609,0.81831628585689908
1300,24.023943821569006,1,0.37999999999999956,-0.76361058746484733,1.2065759761941517
1300,24.023943821569006,1,0.39999999999999958,-0.79484751994506142,1.4519142201756183
1300,24.023943821569006,1,0.41999999999999965,-0.74911899124504755,1.5016865292927242
1300,24.023943821569006,1,0.43999999999999972,-0.6735903261977646,1.3077962586613583
1300,24.023943821569006,1,0.45999999999999974,-0.5464266387994412,0.8772087192621062
1300,24.023943821569006,1,0.47999999999999982,-0.41155634286984738,0.22862864569565428
1300,24.023943821569006,1,0.49999999999999978,-0.26436062025979368,-0.56070491295396652
1300,24.023943821569006,1,0.5199999999999998,-0.1232860808827333,-1.4167743636753016
1300,24.023943821569006,1,0.53999999999999981,-0.012715808487636576,-2.2228991793781652
1300,24.023943821569006,1,0.55999999999999994,0.088877147328030481,-2.8920911518943768
1300,24.023943821569006,1,0.57999999999999996,0.13259775277363586,-3.3248009188052183
1300,24.023943821569006,1,0.59999999999999998,0.17052103022667994,-3.4818072304536178
1400,25.871939500151235,1,0,0.046062228917457676,-0.19222017485043752
1400,25.871939500151235,1,0.019999999999999976,0.048966176218215758,-0.20637560913258843
1400,25.871939500151235,1,0.039999999999999952,0.062418263798983721,-0.2418639399889681
1400,25.871939500151235,1,0.059999999999999915,0.072775761082062768,-0.28203886525782246
1400,25.871939500151235,1,0.079999999999999877,0.076277075272574393,-0.30075526206801956
1400,25.871939500151235,1,0.099999999999999839,0.053921596063641893,-0.27493988245415391
1400,25.871939500151235,1,0.1199999999999998,0.0055827548841471605,-0.18321556219575952
1400,25.871939500151235,1,0.13999999999999974,-0.079651567472344184,-0.021827795658228205
1400,25.871939500151235,1,0.1599999999999997,-0.19671672885776065,0.20235695633336442
1400,25.871939500151235,1,0.17999999999999966,-0.33350224374230819,0.46175608932961754
1400,25.871939500151235,1,0.19999999999999959,-0.48593010058884317,0.71582422201613816
1400,25.871939500151235,1,0.21999999999999953,-0.61664434339859264,0.92017123561162506
1400,25.871939500151235,1,0.23999999999999949,-0.73118843797373989,1.0210101379679375
1400,25.871939500151235,1,0.25999999999999951,-0.7815112164236373,0.99007325178627359
1400,25.871939500151235,1,0.27999999999999953,-0.78565647312101616,0.79527580582320234
1400,25.871939500151235,1,0.29999999999999949,-0.70741692316236027,0.45395270450139402
1400,25.871939500151235,1,0.31999999999999951,-0.570732846454306,-0.021000266759702638
1400,25.871939500151235,1,0.33999999999999952,-0.37252006628619816,-0.56083708482845851
1400,25.871939500151235,1,0.3599999999999996,-0.12561208699841969,-1.1122283111854991
1400,25.871939500151235,1,0.37999999999999956,0.13360617192460217,-1.5840896789196819
1400,25.871939500151235,1,0.39999999999999958,0.41661054000465542,-1.9146830283658551
1400,25.871939500151235,1,0.41999999999999965,0.65911406031027464,-2.038359832282814
1400,25.871939500151235,1,0.43999999999999972,0.89897057305104799,-1.9244341366297735
1400,25.871939500151235,1,0.45999999999999974,1.0701346114402881,-1.5762832842571513
1400,25.871939500151235,1,0.47999999999999982,1.219553970078737,-1.0137690577450729
1400,25.871939500151235,1,0.49999999999999978,1.3075892041266899,-0.31755657993744041
1400,25.871939500151235,1,0.5199999999999998,1.3678798201666873,0.45429058035638653
1400,25.871939500151235,1,0.53999999999999981,1.4011578683075934,1.1749275021354475
1400,25.871939500151235,1,0.55999999999999994,1.405351145714218,1.7852866927484699
1400,25.871939500151235,1,0.57999999999999996,1.4179374864502323,2.1708544838912411
1400,25.871939500151235,1,0.59999999999999998,1.4052409950334339,2.322224959277178
1500,27.719935178733468,1,0,0.34628495200976694,-0.24483274988508461
1500,27.719935178733468,1,0.019999999999999976,0.3414906727029946,-0.18095524684509817
1500,27.719935178733468,1,0.039999999999999952,0.32746585430253677,0.0010010077118964289
1500,27.719935178733468,1,0.059999999999999915,0.28836439309833783,0.23111597134249098
1500,27.719935178733468,1,0.079999999999999877,0.20592218942109544,0.43662402871612893
1500,27.719935178733468,1,0.099999999999999839,0.080131936412132815,0.52796289084029213
