f,k0,x,y,Re_U,Im_U
600,11.087974071493388,1,0.019999999999999976,1.2877460074963651,-1.1328827670712773
600,11.087974071493388,1,0.039999999999999952,1.2854299169829462,-1.142106329166436
600,11.087974071493388,1,0.059999999999999915,1.2806349208919217,-1.1574133016959249
600,11.087974071493388,1,0.079999999999999877,1.2740063033240361,-1.176492385041036
600,11.087974071493388,1,0.099999999999999839,1.2634364575490027,-1.1992378638805901
600,11.087974071493388,1,0.1199999999999998,1.2499507636261611,-1.2223225078990478
600,11.087974071493388,1,0.13999999999999974,1.2309752529918614,-1.2452553522221474
600,11.087974071493388,1,0.1599999999999997,1.2076115021585396,-1.2643614908833511
600,11.087974071493388,1,0.17999999999999966,1.1771907772430572,-1.2789851018389604
600,11.087974071493388,1,0.19999999999999959,1.1409710452410327,-1.2856375069641743
600,11.087974071493388,1,0.21999999999999953,1.0965117879542936,-1.2838490879164344
600,11.087974071493388,1,0.23999999999999949,1.0453582984235277,-1.2707958159300161
600,11.087974071493388,1,0.25999999999999951,0.98557980602773076,-1.2464870596338211
600,11.087974071493388,1,0.27999999999999953,0.91905358565548723,-1.2091792919386974
600,11.087974071493388,1,0.29999999999999949,0.84457308019380939,-1.1596098016834688
600,11.087974071493388,1,0.31999999999999951,0.76435556485946643,-1.0972966232196228
600,11.087974071493388,1,0.33999999999999952,0.67800241632494496,-1.02384524407619
600,11.087974071493388,1,0.3599999999999996,0.58800146102520745,-0.94006058080147525
600,11.087974071493388,1,0.37999999999999956,0.49480404724853977,-0.84829213681222537
600,11.087974071493388,1,0.39999999999999958,0.40094939893131687,-0.75049139738714343
600,11.087974071493388,1,0.41999999999999965,0.30764710561428982,-0.64954325237176846
600,11.087974071493388,1,0.43999999999999972,0.21728863188050057,-0.54817729185421249
600,11.087974071493388,1,0.45999999999999974,0.13157092577135865,-0.44943462604659884
600,11.087974071493388,1,0.47999999999999982,0.052547643728166067,-0.35642367301566635
600,11.087974071493388,1,0.49999999999999978,-0.017797224630516931,-0.27183171758374286
600,11.087974071493388,1,0.5199999999999998,-0.078010772885581878,-0.19868263653537649
600,11.087974071493388,1,0.53999999999999981,-0.12634474715945751,-0.13889168752116485
600,11.087974071493388,1,0.55999999999999994,-0.16209292059842642,-0.09503588456399667
600,11.087974071493388,1,0.57999999999999996,-0.18357378192074444,-0.067828864928891813
600,11.087974071493388,1,0.59999999999999998,-0.19089489880525393,-0.058887659129734017
700,12.935969750075618,1,0,0.85514742184535519,1.943629877683297
700,12.935969750075618,1,0.019999999999999976,0.85030278444798202,1.9377633131332979
700,12.935969750075618,1,0.039999999999999952,0.83119869823713166,1.923707247515853
700,12.935969750075618,1,0.059999999999999915,0.80177157194973736,1.8991386687799068
700,12.935969750075618,1,0.079999999999999877,0.76062534471045562,1.8660885455552041
700,12.935969750075618,1,0.099999999999999839,0.71269430213525065,1.8225942967730064
700,12.935969750075618,1,0.1199999999999998,0.6564128076725908,1.7710785144433789
700,12.935969750075618,1,0.13999999999999974,0.59765655730059764,1.7098126751216844
700,12.935969750075618,1,0.1599999999999997,0.53528672283650292,1.6410711681932124
700,12.935969750075618,1,0.17999999999999966,0.47524241534571232,1.5636909505151362
700,12.935969750075618,1,0.19999999999999959,0.41671628574147662,1.4796215117315559
700,12.935969750075618,1,0.21999999999999953,0.36507136630482057,1.3883868555984145
700,12.935969750075618,1,0.23999999999999949,0.31955053415106494,1.2916782681640568
700,12.935969750075618,1,0.25999999999999951,0.28437908834738457,1.1896581728918305
700,12.935969750075618,1,0.27999999999999953,0.25863835446363909,1.0838184472639947
700,12.935969750075618,1,0.29999999999999949,0.24510657259286214,0.97491094112193644
700,12.935969750075618,1,0.31999999999999951,0.24245029957792896,0.86428410499227581
700,12.935969750075618,1,0.33999999999999952,0.25192841725428911,0.75306521201049614
700,12.935969750075618,1,0.3599999999999996,0.27173592650335054,0.64264341734785657
700,12.935969750075618,1,0.37999999999999956,0.30155807050615602,0.53431808527013724
700,12.935969750075618,1,0.39999999999999958,0.33933562276085583,0.42950931186266483
700,12.935969750075618,1,0.41999999999999965,0.38339639103564438,0.32951661700622081
700,12.935969750075618,1,0.43999999999999972,0.43164669391126981,0.2358440419745243
700,12.935969750075618,1,0.45999999999999974,0.48147870112705615,0.14948995948752397
700,12.935969750075618,1,0.47999999999999982,0.53106462108592001,0.072125545224640014
700,12.935969750075618,1,0.49999999999999978,0.57725512320086025,0.0043329333167779188
700,12.935969750075618,1,0.5199999999999998,0.61889885626632735,-0.052158749457718
700,12.935969750075618,1,0.53999999999999981,0.65291010847591902,-0.097557504258186697
700,12.935969750075618,1,0.55999999999999994,0.67909445719836403,-0.13002492976072461
700,12.935969750075618,1,0.57999999999999996,0.69462768589978952,-0.15012326891717254
700,12.935969750075618,1,0.59999999999999998,0.70040543445498005,-0.15624220658128551
800,14.783965428657851,1,0,-2.2226741572956317,-0.28222340498528831
800,14.783965428657851,1,0.019999999999999976,-2.2122774100836606,-0.27951338444499674
800,14.783965428657851,1,0.039999999999999952,-2.1823378530919211,-0.28071836038314679
800,14.783965428657851,1,0.059999999999999915,-2.1329719598807881,-0.27924688643349982
800,14.783965428657851,1,0.079999999999999877,-2.0656497338457971,-0.27981197286619164
800,14.783965428657851,1,0.099999999999999839,-1.9816664114188307,-0.27574079911464766
800,14.783965428657851,1,0.1199999999999998,-1.8831787656644949,-0.27273782314571959
800,14.783965428657851,1,0.13999999999999974,-1.7723687900709295,-0.26382698772450247
800,14.783965428657851,1,0.1599999999999997,-1.6517673214425224,-0.2541104353543906
800,14.783965428657851,1,0.17999999999999966,-1.524150556709029,-0.2374147127483931
800,14.783965428657851,1,0.19999999999999959,-1.3921300278514914,-0.21783251910736218
800,14.783965428657851,1,0.21999999999999953,-1.2587172961350475,-0.19051542392223597
800,14.783965428657851,1,0.23999999999999949,-1.1264024514687776,-0.15863817734555608
800,14.783965428657851,1,0.25999999999999951,-0.99791655752333797,-0.11895189052076685
800,14.783965428657851,1,0.27999999999999953,-0.87538988041705168,-0.073810983423162418
800,14.783965428657851,1,0.29999999999999949,-0.760953598962676,-0.0216024934527611
800,14.783965428657851,1,0.31999999999999951,-0.65609587613768061,0.035865776645311542
800,14.783965428657851,1,0.33999999999999952,-0.56200030427012582,0.098842574261390592
800,14.783965428657851,1,0.3599999999999996,-0.47954537601648412,0.1657531764402515
800,14.783965428657851,1,0.37999999999999956,-0.40871446023142755,0.23566046407746583
800,14.783965428657851,1,0.39999999999999958,-0.34982967391935527,0.30724812172158289
800,14.783965428657851,1,0.41999999999999965,-0.30168471859408441,0.37869865867307789
800,14.783965428657851,1,0.43999999999999972,-0.26429426110664916,0.44886360970224548
800,14.783965428657851,1,0.45999999999999974,-0.23533476148760918,0.51552528725860569
800,14.783965428657851,1,0.47999999999999982,-0.21490856664764349,0.57764934362023723
800,14.783965428657851,1,0.49999999999999978,-0.19998959719862069,0.63293642703333397
800,14.783965428657851,1,0.5199999999999998,-0.19109535312744913,0.68067478707957585
800,14.783965428657851,1,0.53999999999999981,-0.18457157639823141,0.71895816519126565
800,14.783965428657851,1,0.55999999999999994,-0.18179166674868419,0.74741751908432819
800,14.783965428657851,1,0.57999999999999996,-0.17954440360781596,0.76447029209414696
800,14.783965428657851,1,0.59999999999999998,-0.18005121662381965,0.77038679732157511
900,16.63196110724008,1,0,1.7423509087444988,-2.1806228664042075
900,16.63196110724008,1,0.019999999999999976,1.7115472396369094,-2.1551959190165042
900,16.63196110724008,1,0.039999999999999952,1.6358510565014002,-2.0743583576324771
900,16.63196110724008,1,0.059999999999999915,1.5107318674511614,-1.949397801995437
900,16.63196110724008,1,0.079999999999999877,1.3529949412538635,-1.7854818512393187
900,16.63196110724008,1,0.099999999999999839,1.1654320639215912,-1.5994415028079714
900,16.63196110724008,1,0.1199999999999998,0.96876740877262579,-1.400705425473753
900,16.63196110724008,1,0.13999999999999974,0.76875784822191351,-1.2068447231681618
900,16.63196110724008,1,0.1599999999999997,0.58348156011369601,-1.0280783224924914
900,16.63196110724008,1,0.17999999999999966,0.41812314397042838,-0.87695572937694288
900,16.63196110724008,1,0.19999999999999959,0.28379051405024713,-0.76031686623741102
900,16.63196110724008,1,0.21999999999999953,0.18150772163798976,-0.68237973614297565
900,16.63196110724008,1,0.23999999999999949,0.11403969287474199,-0.64365586475195258
900,16.63196110724008,1,0.25999999999999951,0.076516425816398503,-0.63961661516457791
900,16.63196110724008,1,0.27999999999999953,0.06452148747832101,-0.66426182286587676
900,16.63196110724008,1,0.29999999999999949,0.068240790566678367,-0.70691108813649539
900,16.63196110724008,1,0.31999999999999951,0.079673160414247629,-0.75755162771710094
900,16.63196110724008,1,0.33999999999999952,0.086942014876479845,-0.80386463036332678
900,16.63196110724008,1,0.3599999999999996,0.083075833851347092,-0.8360843525768058
900,16.63196110724008,1,0.37999999999999956,0.05825932369516678,-0.84494850432643143
900,16.63196110724008,1,0.39999999999999958,0.010021999826902134,-0.82520434992861369
900,16.63196110724008,1,0.41999999999999965,-0.065909935836115055,-0.77391191852477692
900,16.63196110724008,1,0.43999999999999972,-0.16596588857125952,-0.69285164457330095
900,16.63196110724008,1,0.45999999999999974,-0.2874422307701559,-0.5858431404472848
900,16.63196110724008,1,0.47999999999999982,-0.42185756892002613,-0.46168328019743943
900,16.63196110724008,1,0.49999999999999978,-0.56052637269265959,-0.32891100305259208
900,16.63196110724008,1,0.5199999999999998,-0.6933635724905115,-0.20052406220057109
900,16.63196110724008,1,0.53999999999999981,-0.8093764319588258,-0.08488229590003675
900,16.63196110724008,1,0.55999999999999994,-0.90071552667260946,0.0046055145974134917
900,16.63196110724008,1,0.57999999999999996,-0.95764010383328313,0.063091563570314729
900,16.63196110724008,1,0.59999999999999998,-0.97790092018620767,0.081425974374550403
1000,18.47995678582231,1,0,0.42813816231744356,1.9245986389548473
1000,18.47995678582231,1,0.019999999999999976,0.45506102985408514,1.9165187890462396
1000,18.47995678582231,1,0.039999999999999952,0.51947816798666557,1.8981641957140325
1000,18.47995678582231,1,0.059999999999999915,0.62397779601322267,1.8663775299900778
1000,18.47995678582231,1,0.079999999999999877,0.75009056011715636,1.8214394487870331
1000,18.47995678582231,1,0.099999999999999839,0.89314493836456621,1.7575079059367971
1000,18.47995678582231,1,0.1199999999999998,1.0289286914441422,1.6795982451682105
1000,18.47995678582231,1,0.13999999999999974,1.1513794397982577,1.5788180756737984
1000,18.47995678582231,1,0.1599999999999997,1.2387204698468119,1.4640099951059644
1000,18.47995678582231,1,0.17999999999999966,1.2879848559975646,1.3252796096780377
1000,18.47995678582231,1,0.19999999999999959,1.285861999483219,1.1749199277246942
1000,18.47995678582231,1,0.21999999999999953,1.2360042005393739,1.004595498446867
1000,18.47995678582231,1,0.23999999999999949,1.1366751955129586,0.82831722918626394
1000,18.47995678582231,1,0.25999999999999951,0.99850437988190111,0.64126003517407149
1000,18.47995678582231,1,0.27999999999999953,0.83069993155581101,0.45655040983209039
1000,18.47995678582231,1,0.29999999999999949,0.64826646921492326,0.27365763639848195
1000,18.47995678582231,1,0.31999999999999951,0.46675891892168325,0.10221125039896059
1000,18.47995678582231,1,0.33999999999999952,0.30078288670314335,-0.054873078494825298
1000,18.47995678582231,1,0.3599999999999996,0.16601741068070275,-0.19296054537772658
1000,18.47995678582231,1,0.37999999999999956,0.071133567062166544,-0.30761691876208402
1000,18.47995678582231,1,0.39999999999999958,0.026344862483848298,-0.39962388260205628
1000,18.47995678582231,1,0.41999999999999965,0.030680409857943094,-0.46533758343776216
1000,18.47995678582231,1,0.43999999999999972,0.085810989720930153,-0.50955030510669863
1000,18.47995678582231,1,0.45999999999999974,0.18050270145281178,-0.53173335974008418
1000,18.47995678582231,1,0.47999999999999982,0.30840703982122752,-0.53787034253564747
1000,18.47995678582231,1,0.49999999999999978,0.45128312160654671,-0.53120223025726998
1000,18.47995678582231,1,0.5199999999999998,0.59867234940760272,-0.51644038085975841
1000,18.47995678582231,1,0.53999999999999981,0.73051512927120632,-0.50029541281002221
1000,18.47995678582231,1,0.55999999999999994,0.83751338736642511,-0.48360084842788853
1000,18.47995678582231,1,0.57999999999999996,0.90485238715709382,-0.47404659179767333
1000,18.47995678582231,1,0.59999999999999998,0.93005339635810413,-0.46842925765209981
1100,20.327952464404543,1,0,-1.9981933120462714,0.044960604899048462
1100,20.327952464404543,1,0.019999999999999976,-1.9970889147521782,0.046455120660685814
1100,20.327952464404543,1,0.039999999999999952,-1.9994250242455385,0.032962982481436309
1100,20.327952464404543,1,0.059999999999999915,-1.9986203669356715,0.018092597970110195
1100,20.327952464404543,1,0.079999999999999877,-1.992381448089251,-0.0038691717869600573
1100,20.327952464404543,1,0.099999999999999839,-1.9718567361603312,-0.015923919327460095
1100,20.327952464404543,1,0.1199999999999998,-1.9342748990585708,-0.028218156538767414
1100,20.327952464404543,1,0.13999999999999974,-1.8707747957545622,-0.02131780605926106
1100,20.327952464404543,1,0.1599999999999997,-1.7795360300009073,-0.0073052825789999831
1100,20.327952464404543,1,0.17999999999999966,-1.6548983282765479,0.031047493314401639
1100,20.327952464404543,1,0.19999999999999959,-1.4985336695135707,0.080059947343968957
1100,20.327952464404543,1,0.21999999999999953,-1.3098566671535583,0.15150816875369671
1100,20.327952464404543,1,0.23999999999999949,-1.0960128492844885,0.23152183034405296
1100,20.327952464404543,1,0.25999999999999951,-0.86109498374371407,0.32473750230756959
1100,20.327952464404543,1,0.27999999999999953,-0.61749110676617036,0.41962360081482497
1100,20.327952464404543,1,0.29999999999999949,-0.37213883908138207,0.51412866609683205
1100,20.327952464404543,1,0.31999999999999951,-0.14002411993912303,0.60149626206195028
1100,20.327952464404543,1,0.33999999999999952,0.072414564113420815,0.6750713914354074
1100,20.327952464404543,1,0.3599999999999996,0.25102137386400547,0.73434697521723913
1100,20.327952464404543,1,0.37999999999999956,0.39341876721993019,0.77087664443700366
1100,20.327952464404543,1,0.39999999999999958,0.49003604298670589,0.7904934739905165
1100,20.327952464404543,1,0.41999999999999965,0.54475752399949751,0.78563252358070723
1100,20.327952464404543,1,0.43999999999999972,0.5546357472775707,0.76665491834955746
1100,20.327952464404543,1,0.45999999999999974,0.53013341659288638,0.72889083082466311
1100,20.327952464404543,1,0.47999999999999982,0.4746478096472036,0.68405196799253387
1100,20.327952464404543,1,0.49999999999999978,0.40254067462928372,0.63130164215863371
1100,20.327952464404543,1,0.5199999999999998,0.32114146073667221,0.58085839839510278
1100,20.327952464404543,1,0.53999999999999981,0.24512211538744971,0.53398101111205443
1100,20.327952464404543,1,0.55999999999999994,0.18189551534078302,0.49721518101300843
1100,20.327952464404543,1,0.57999999999999996,0.14106412493951276,0.47387737217525078
1100,20.327952464404543,1,0.59999999999999998,0.12585120078905951,0.46640179240988011
1200,22.175948142986776,1,0,0.29542139147343416,-1.9240934949780097
1200,22.175948142986776,1,0.019999999999999976,0.33302472836268926,-1.909019230694214
1200,22.175948142986776,1,0.039999999999999952,0.46243388977395539,-1.8710024742353275
1200,22.175948142986776,1,0.059999999999999915,0.64725193673937365,-1.80870161514016
1200,22.175948142986776,1,0.079999999999999877,0.86596739474446682,-1.7295762114010951
1200,22.175948142986776,1,0.099999999999999839,1.0639881766940003,-1.6410567047144007
1200,22.175948142986776,1,0.1199999999999998,1.2212353065905002,-1.5436334017779965
1200,22.175948142986776,1,0.13999999999999974,1.2878318685845198,-1.4504326471469469
1200,22.175948142986776,1,0.1599999999999997,1.2608654588750692,-1.3533081152203481
1200,22.175948142986776,1,0.17999999999999966,1.1173740296894157,-1.2649651841515732
1200,22.175948142986776,1,0.19999999999999959,0.88146623771421562,-1.1718367484523582
1200,22.175948142986776,1,0.21999999999999953,0.56176604148339415,-1.0808310170112716
1200,22.175948142986776,1,0.23999999999999949,0.20291214875833938,-0.98105522345801988
1200,22.175948142986776,1,0.25999999999999951,-0.16774477369878818,-0.87161288924089431
1200,22.175948142986776,1,0.27999999999999953,-0.50516023999481607,-0.75149768156223073
1200,22.175948142986776,1,0.29999999999999949,-0.7840530135307251,-0.61462012270476607
1200,22.175948142986776,1,0.31999999999999951,-0.98002205325140634,-0.47231539134633577
1200,22.175948142986776,1,0.33999999999999952,-1.0858483861247044,-0.317348657604411
1200,22.175948142986776,1,0.3599999999999996,-1.1064319798791313,-0.16997245923095861
1200,22.175948142986776,1,0.37999999999999956,-1.0548609499159034,-0.024260212592288333
1200,22.175948142986776,1,0.39999999999999958,-0.9577165322333876,0.098342106086886705
1200,22.175948142986776,1,0.41999999999999965,-0.83675736569420067,0.20283393879645134
1200,22.175948142986776,1,0.43999999999999972,-0.72211975343934398,0.27431075894061091
1200,22.175948142986776,1,0.45999999999999974,-0.62805923932955898,0.31941229538943761
1200,22.175948142986776,1,0.47999999999999982,-0.57176604366885431,0.33344531421972512
1200,22.175948142986776,1,0.49999999999999978,-0.55069443638764115,0.32569904749464007
1200,22.175948142986776,1,0.5199999999999998,-0.5642728878856571,0.30011293168158493
1200,22.175948142986776,1,0.53999999999999981,-0.59543578633386285,0.26863987449816035
1200,22.175948142986776,1,0.55999999999999994,-0.63387205642562028,0.23784443288452684
1200,22.175948142986776,1,0.57999999999999996,-0.66249841360061601,0.21632697018407523
1200,22.175948142986776,1,0.59999999999999998,-0.67519221125048712,0.20724440712905323
1300,24.023943821569006,1,0,1.4836009254240747,1.7512802440103519
1300,24.023943821569006,1,0.019999999999999976,1.4661722762848455,1.7104545235118085
1300,24.023943821569006,1,0.039999999999999952,1.3993608326546747,1.6282384772333909
1300,24.023943821569006,1,0.059999999999999915,1.3016420191067568,1.4962983252974464
1300,24.023943821569006,1,0.079999999999999877,1.1753519038275262,1.3513302375069862
1300,24.023943821569006,1,0.099999999999999839,1.0433120954413257,1.1980218370351985
1300,24.023943821569006,1,0.1199999999999998,0.91012069176029187,1.0739842090986376
1300,24.023943821569006,1,0.13999999999999974,0.79610768091647521,0.97859380286385578
1300,24.023943821569006,1,0.1599999999999997,0.70340190441224282,0.92903034178347432
1300,24.023943821569006,1,0.17999999999999966,0.64469292688406188,0.90875983239632774
1300,24.023943821569006,1,0.19999999999999959,0.61282463702774892,0.91059862304116279
1300,24.023943821569006,1,0.21999999999999953,0.61340126657612359,0.90329437729277506
1300,24.023943821569006,1,0.23999999999999949,0.62882956987421634,0.86883449150256975
1300,24.023943821569006,1,0.25999999999999951,0.66001810120268001,0.77540349306777245
1300,24.023943821569006,1,0.27999999999999953,0.68553884588088754,0.61506339549221856
1300,24.023943821569006,1,0.29999999999999949,0.70401902033807051,0.37349651818518037
1300,24.023943821569006,1,0.31999999999999951,0.70056276819753305,0.067394736504510888
1300,24.023943821569006,1,0.33999999999999952,0.67115230554881267,-0.29073849555868791
1300,24.023943821569006,1,0.3599999999999996,0.61687641461417342,-0.66182525091563282
1300,24.023943821569006,1,0.37999999999999956,0.52948834669702749,-1.0138735525731049
1300,24.023943821569006,1,0.39999999999999958,0.42768279072562498,-1.3046472605280486
1300,24.023943821569006,1,0.41999999999999965,0.2981933626769821,-1.5029089806904969
1300,24.023943821569006,1,0.43999999999999972,0.17125556577460749,-1.58741764110529
1300,24.023943821569006,1,0.45999999999999974,0.030747234082161033,-1.5493567820273424
1300,24.023943821569006,1,0.47999999999999982,-0.093172863224434493,-1.4019904795775835
1300,24.023943821569006,1,0.49999999999999978,-0.21379283303345509,-1.1673536581012895
1300,24.023943821569006,1,0.5199999999999998,-0.31127087872925652,-0.88796305627076211
1300,24.023943821569006,1,0.53999999999999981,-0.39233510162328267,-0.60218819300618232
1300,24.023943821569006,1,0.55999999999999994,-0.45205148415458596,-0.36101760446637965
1300,24.023943821569006,1,0.57999999999999996,-0.48510973735318313,-0.19758002137768138
1300,24.023943821569006,1,0.59999999999999998,-0.49810359553970585,-0.14360712622502025
1400,25.871939500151235,1,0,-2.067457767243094,0.21706121619797325
1400,25.871939500151235,1,0.019999999999999976,-2.0558479850561828,0.24929780679541008
1400,25.871939500151235,1,0.039999999999999952,-2.0402642055741431,0.30360644810788401
1400,25.871939500151235,1,0.059999999999999915,-2.0056326917029601,0.39047110452314482
1400,25.871939500151235,1,0.079999999999999877,-1.9551490657082125,0.47123684059934778
1400,25.871939500151235,1,0.099999999999999839,-1.8678969715121196,0.54823451232936082
1400,25.871939500151235,1,0.1199999999999998,-1.7580209947517118,0.57710974827697636
1400,25.871939500151235,1,0.13999999999999974,-1.6034723216517663,0.57028849260041492
1400,25.871939500151235,1,0.1599999999999997,-1.4257264689332447,0.5019582726460925
1400,25.871939500151235,1,0.17999999999999966,-1.2120252057447649,0.40109928513070875
1400,25.871939500151235,1,0.19999999999999959,-0.9851953219388927,0.26791912002945906
1400,25.871939500151235,1,0.21999999999999953,-0.7465481336876143,0.14168165336793015
1400,25.871939500151235,1,0.23999999999999949,-0.51260787530988727,0.039507540453761661
1400,25.871939500151235,1,0.25999999999999951,-0.29428216473521118,-0.0075449638043678276
1400,25.871939500151235,1,0.27999999999999953,-0.097172642827541678,0.01547108309316278
1400,25.871939500151235,1,0.29999999999999949,0.06790452305735814,0.11338120543946485
1400,25.871939500151235,1,0.31999999999999951,0.20449268794584047,0.28298453805330909
1400,25.871939500151235,1,0.33999999999999952,0.3123694958629416,0.49654487027921151
1400,25.871939500151235,1,0.3599999999999996,0.39503539488207573,0.73199835322705464
1400,25.871939500151235,1,0.37999999999999956,0.46710730213398655,0.94129801677698499
1400,25.871939500151235,1,0.39999999999999958,0.52404700445496177,1.0987994131148959
1400,25.871939500151235,1,0.41999999999999965,0.59058702232569493,1.1606455971976704
1400,25.871939500151235,1,0.43999999999999972,0.65160441627931864,1.1190728368753566
1400,25.871939500151235,1,0.45999999999999974,0.73040167720596316,0.95783079948174576
1400,25.871939500151235,1,0.47999999999999982,0.80812802617541768,0.6996224400011487
1400,25.871939500151235,1,0.49999999999999978,0.89500697015640096,0.36442352517076687
1400,25.871939500151235,1,0.5199999999999998,0.979560056188165,0.00010853233761606851
1400,25.871939500151235,1,0.53999999999999981,1.0510760859602291,-0.35572642311252822
1400,25.871939500151235,1,0.55999999999999994,1.1158377178789118,-0.64810270936428926
1400,25.871939500151235,1,0.57999999999999996,1.1475237612158906,-0.84246589718803166
1400,25.871939500151235,1,0.59999999999999998,1.1703812061603385,-0.90562592609142056
1500,27.719935178733468,1,0,0.48593951451485062,-1.7116804978497364
1500,27.719935178733468,1,0.019999999999999976,0.46884772191636404,-1.743917252835163
1500,27.719935178733468,1,0.039999999999999952,0.46335177730610144,-1.8381867475795524
1500,27.719935178733468,1,0.059999999999999915,0.44817463817196368,-1.9562728311658879
1500,27.719935178733468,1,0.079999999999999877,0.45206849341840749,-2.0550381711943873
1500,27.719935178733468,1,0.099999999999999839,0.44376881542961838,-2.0818489381211647
